2026-02-17 16:37:23 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-17 16:37:23 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 16:37:26 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-17 16:38:44 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 75.956s
2026-02-17 16:38:44 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-17 16:39:01 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.003s
2026-02-17 16:40:10 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 2.617s
2026-02-17 16:40:19 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 16:40:33 | INFO     | system               | log_request     | GET /library/search - Status: 200 - Duration: 0.011s
2026-02-17 16:43:08 | INFO     | system               | log_request     | GET /journal/summary - Status: 200 - Duration: 0.001s
2026-02-17 16:45:37 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 16:45:37 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-17 16:45:37 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-17 16:45:37 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-17 16:45:37 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 16:45:42 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-17 16:46:46 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 63.222s
2026-02-17 16:46:46 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-17 16:48:10 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:00:02 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 17:00:02 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-17 17:00:02 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-17 17:00:02 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-17 17:00:02 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 17:03:47 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 17:03:47 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-17 17:03:47 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-17 17:03:47 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-17 17:03:47 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 17:03:53 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-17 17:05:00 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 65.687s
2026-02-17 17:05:00 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.006s
2026-02-17 17:05:00 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.011s
2026-02-17 17:06:22 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:06:23 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.001s
2026-02-17 17:06:28 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:06:36 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:06:44 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:06:45 | WARNING  | system               | log_request     | GET /null - Status: 404 - Duration: 0.000s
2026-02-17 17:07:04 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:07:05 | WARNING  | system               | log_request     | GET /null - Status: 404 - Duration: 0.000s
2026-02-17 17:07:53 | INFO     | system               | log_request     | POST /roll - Status: 200 - Duration: 0.001s
2026-02-17 17:08:00 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 2.759s
2026-02-17 17:08:12 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:08:36 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:08:42 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:08:46 | INFO     | system               | log_request     | GET /player - Status: 200 - Duration: 0.001s
2026-02-17 17:08:49 | INFO     | system               | log_request     | POST /vtt/scene - Status: 200 - Duration: 0.001s
2026-02-17 17:08:50 | WARNING  | system               | log_request     | GET /null - Status: 404 - Duration: 0.000s
2026-02-17 17:21:48 | INFO     | system               | log_startup_info | ============================================================
2026-02-17 17:21:48 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-17 17:21:48 | INFO     | system               | log_startup_info | Nivel de Log: INFO
